date,cash_fraction
2014-05-27,0.18463113422841826
2014-05-28,0.18518550673149725
2014-05-29,0.18141902195095527
2014-05-30,0.1813139191443086
2014-06-02,0.18067999864037076
2014-06-03,0.18059423077639147
2014-06-04,0.17910636992471207
2014-06-05,0.17756708768325313
2014-06-06,0.1751955078306714
2014-06-09,0.23047136578020444
2014-06-10,0.23045722492462373
2014-06-11,0.2319692118764356
2014-06-12,0.2339479132090514
2014-06-13,0.23168789356333275
2014-06-16,0.28582120863449334
2014-06-17,0.28440954077496106
2014-06-18,0.2627362134586876
2014-06-19,0.3133290294754464
2014-06-20,0.34214651952003794
2014-06-23,0.3424114521337426
2014-06-24,0.3475893015099082
2014-06-25,0.34521970610026176
2014-06-26,0.3444779236879959
2014-06-27,0.3431318954173169
2014-06-30,0.3408375074897375
2014-07-01,0.39339376184662245
2014-07-02,0.39208415254936124
2014-07-03,0.39017709255659816
2014-07-07,0.3929272328545711
2014-07-08,0.39624539817690085
2014-07-09,0.39300621784502143
2014-07-10,0.3941271196766333
2014-07-11,0.3932504901562942
2014-07-14,0.3912357754190061
2014-07-15,0.3936079136159727
2014-07-16,0.3907860106235004
2014-07-17,0.39519086884206756
2014-07-18,0.38651505307491574
2014-07-21,0.3863101570700306
2014-07-22,0.38479165693951534
2014-07-23,0.38473112894549444
2014-07-24,0.38597405269860197
2014-07-25,0.38967054477157104
2014-07-28,0.38994916602302676
2014-07-29,0.39210499353968353
2014-07-30,0.4456617982074419
2014-07-31,0.49917945274600994
2014-08-01,0.5059372201462701
2014-08-04,0.5023193687661281
2014-08-05,0.5041262876948616
2014-08-06,0.5052062074320933
2014-08-07,0.5069630752340581
2014-08-08,0.48405529376723955
2014-08-11,0.4806927146868476
2014-08-12,0.48096348102084396
2014-08-13,0.4778818271604355
2014-08-14,0.4783912531003168
2014-08-15,0.47793154494101975
2014-08-18,0.4743174346016905
2014-08-19,0.47317938647219826
2014-08-20,0.47266230799594877
2014-08-21,0.476255479098325
2014-08-22,0.47584612021835226
2014-08-25,0.47706675332106774
2014-08-26,0.4770245019029967
2014-08-27,0.47336893536716784
2014-08-28,0.47162884354534684
2014-08-29,0.5019513568257563
2014-09-02,0.5006228611681247
2014-09-03,0.4985463414115495
2014-09-04,0.4983124601454427
2014-09-05,0.46711290305575737
2014-09-08,0.4676731551285007
2014-09-09,0.4692914005376032
2014-09-10,0.44996926506974066
2014-09-11,0.4494490969581926
2014-09-12,0.45409872044881083
2014-09-15,0.43129806667286397
2014-09-16,0.4388063111492345
2014-09-17,0.4063462223933776
2014-09-18,0.4029730326691956
2014-09-19,0.40626173252254727
2014-09-22,0.4069173134837334
2014-09-23,0.38836836212393755
2014-09-24,0.38586769677402444
2014-09-25,0.389981600720413
2014-09-26,0.3833439520603096
2014-09-29,0.38321742918357315
2014-09-30,0.38514080335843237
2014-10-01,0.3935222945169141
2014-10-02,0.4411996343835667
2014-10-03,0.4077543043504499
2014-10-06,0.4062559777681084
2014-10-07,0.5094750286114345
2014-10-08,0.4576948143917917
2014-10-09,0.46284134946753364
2014-10-10,0.5631116083169645
2014-10-13,0.5166621311981279
2014-10-14,0.5617203599697742
2014-10-15,0.5641582745192055
2014-10-16,0.653714758439105
2014-10-17,0.7504225220932228
2014-10-20,0.7969081188264716
2014-10-21,0.792764671599387
2014-10-22,0.7922076451660072
2014-10-23,0.7892919572672568
2014-10-24,0.7886765379207256
2014-10-27,0.7883574014032725
2014-10-28,0.7829539472132918
2014-10-29,0.7841195054789305
2014-10-30,0.7837141791376582
2014-10-31,0.7802691660499913
2014-11-03,0.7808696573397247
2014-11-04,0.7793171644817708
2014-11-05,0.7801118650427921
2014-11-06,0.6293588116060199
2014-11-07,0.5804797069300873
2014-11-10,0.5281348065441187
2014-11-11,0.4770824601699841
2014-11-12,0.47593295627119836
2014-11-13,0.4776973670790192
2014-11-14,0.48099366298016233
2014-11-17,0.48119059786721474
2014-11-18,0.47792826573338976
2014-11-19,0.44921757244307003
2014-11-20,0.4492902823411241
2014-11-21,0.4495289451256983
2014-11-24,0.406605983899464
2014-11-25,0.40595648605693124
2014-11-26,0.3733791321145151
2014-11-28,0.3739693308795311
2014-12-01,0.3750890344986849
2014-12-02,0.3699019518039849
2014-12-03,0.3684681057215412
2014-12-04,0.3484520207260208
2014-12-05,0.3474546118136338
2014-12-08,0.347230838790589
2014-12-09,0.34591030278215407
2014-12-10,0.35083610611891636
2014-12-11,0.34531007022574645
2014-12-12,0.31890913719780933
2014-12-15,0.321725704775241
2014-12-16,0.32292578832567487
2014-12-17,0.3391449789046841
2014-12-18,0.3163320082440584
2014-12-19,0.3160993376317711
2014-12-22,0.31688917290913465
2014-12-23,0.30021205872243095
2014-12-24,0.34214792938793437
2014-12-26,0.34193532869825616
2014-12-29,0.3422347054548259
2014-12-30,0.34381450222937593
2014-12-31,0.34554611908040134
2015-01-02,0.345358739795007
2015-01-05,0.34597638605687175
2015-01-06,0.3474686385631691
2015-01-07,0.34379342961984016
2015-01-08,0.33882975474937616
2015-01-09,0.34159556793854995
2015-01-12,0.3440322237905258
2015-01-13,0.34271325699290445
2015-01-14,0.34198808434362393
2015-01-15,0.34367824560956006
2015-01-16,0.44293141652727086
2015-01-20,0.4434292081857988
2015-01-21,0.3947147771411127
2015-01-22,0.36205458516318423
2015-01-23,0.34153174945723463
2015-01-26,0.339203947585453
2015-01-27,0.341162063744726
2015-01-28,0.34359790586766403
2015-01-29,0.34113372051253343
2015-01-30,0.393976687979564
2015-02-02,0.3648536955407944
2015-02-03,0.3655166702927999
2015-02-04,0.4375277960223767
2015-02-05,0.4354737336255997
2015-02-06,0.43660742475983194
2015-02-09,0.3090659555535652
2015-02-10,0.2854648488217363
2015-02-11,0.2852071171891941
2015-02-12,0.2836263031449011
2015-02-13,0.2836787486374688
2015-02-17,0.2828825488117489
2015-02-18,0.28130216006428077
2015-02-19,0.2810888603686059
2015-02-20,0.336573803308423
2015-02-23,0.33620210195128564
2015-02-24,0.3345790374789782
2015-02-25,0.33414453999430116
2015-02-26,0.3328615514595836
2015-02-27,0.3287953087233422
2015-03-02,0.3841625833383999
2015-03-03,0.44290911025020274
2015-03-04,0.44401600029497956
2015-03-05,0.4422887522486766
2015-03-06,0.4739298278069052
2015-03-09,0.46718709174122675
2015-03-10,0.46658212502129737
2015-03-11,0.46527861513192703
2015-03-12,0.46497155661639455
2015-03-13,0.46377082144025616
2015-03-16,0.4351199241128276
2015-03-17,0.4355463362568014
2015-03-18,0.43519225064172784
2015-03-19,0.4336215086362952
2015-03-20,0.48690548699729685
2015-03-23,0.4868561002581008
2015-03-24,0.4582214455693654
2015-03-25,0.4446715298961401
2015-03-26,0.44140035230944275
2015-03-27,0.43622633737916594
2015-03-30,0.4338440871245689
2015-03-31,0.4339918512507266
2015-04-01,0.4355353102816325
2015-04-02,0.43558272331950676
2015-04-06,0.43630833001339686
2015-04-07,0.4366513708940608
2015-04-08,0.43290586119102814
2015-04-09,0.4327471227395362
2015-04-10,0.43189762207581284
2015-04-13,0.43154243514356583
2015-04-14,0.43440095492923425
2015-04-15,0.43398080655282256
2015-04-16,0.4319727376553386
2015-04-17,0.43577410773656666
2015-04-20,0.48511450905019693
2015-04-21,0.4828459281785732
2015-04-22,0.4831456046062611
2015-04-23,0.48040537595510135
2015-04-24,0.48141204738345467
2015-04-27,0.48595062214944496
2015-04-28,0.48455671347461104
2015-04-29,0.4867874937793837
2015-04-30,0.4749374925517099
2015-05-01,0.4830741283110155
2015-05-04,0.4517294153154964
2015-05-05,0.4553307310231606
2015-05-06,0.4542364715881265
2015-05-07,0.4511952305618957
2015-05-08,0.4519092807655962
2015-05-11,0.45505612717303956
2015-05-12,0.45572777018235
2015-05-13,0.455862900639438
2015-05-14,0.4535974363770565
2015-05-15,0.4578537997627212
2015-05-18,0.45595419324145803
2015-05-19,0.45546361740270447
2015-05-20,0.4561907284577452
2015-05-21,0.45713285917816016
2015-05-22,0.45714753324703095
2015-05-26,0.4601376628630476
2015-05-27,0.45682113568112437
2015-05-28,0.456687167310765
2015-05-29,0.45659651319158867
2015-06-01,0.4572468909718771
2015-06-02,0.42779703800480673
2015-06-03,0.40517421401895304
2015-06-04,0.3883200139070502
2015-06-05,0.38693812104837644
2015-06-08,0.3891006780545676
2015-06-09,0.38601550364738924
2015-06-10,0.38363366456496784
2015-06-11,0.38274004104712356
2015-06-12,0.38281426334593527
2015-06-15,0.3835760515324732
2015-06-16,0.3808387522874114
2015-06-17,0.3786372104836452
2015-06-18,0.3751732553187821
2015-06-19,0.3760945065954321
2015-06-22,0.3745695061441262
2015-06-23,0.37459517184901003
2015-06-24,0.3479421275007075
2015-06-25,0.34745462513809555
2015-06-26,0.38328927025566184
2015-06-29,0.39007195013497253
2015-06-30,0.3874290594538914
2015-07-01,0.38577452436582904
2015-07-02,0.3865952824483393
2015-07-06,0.38557921121149075
2015-07-07,0.4374222261699213
2015-07-08,0.44050604288139406
2015-07-09,0.43861495419287755
2015-07-10,0.43375208377051566
2015-07-13,0.43080917434028365
2015-07-14,0.4304358926625629
2015-07-15,0.43226439582840004
2015-07-16,0.43018808609156756
2015-07-17,0.4308616018771313
2015-07-20,0.43002406096273427
2015-07-21,0.4302574717849662
2015-07-22,0.42631513199612125
2015-07-23,0.4301948286125685
2015-07-24,0.42532443780401163
2015-07-27,0.4881338176967017
2015-07-28,0.4862522000230727
2015-07-29,0.48544459072514456
2015-07-30,0.47954686851984396
2015-07-31,0.47431340867108596
2015-08-03,0.47536425169445706
2015-08-04,0.47356153188333105
2015-08-05,0.47192974557086786
2015-08-06,0.478338413441748
2015-08-07,0.48061295789258085
2015-08-10,0.4744081351293994
2015-08-11,0.47509878322833543
2015-08-12,0.4770199385002264
2015-08-13,0.47471969095120414
2015-08-14,0.4737889562365343
2015-08-17,0.4731278357474882
2015-08-18,0.4743127998728518
2015-08-19,0.4456027884130057
2015-08-20,0.45048657293049166
2015-08-21,0.5027713441821433
2015-08-24,0.8947728120683514
2015-08-25,1.0
2015-08-26,1.0
2015-08-27,1.0
2015-08-28,1.0
2015-08-31,1.0
2015-09-01,1.0
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,0.8504033245921978
2015-10-28,0.7491891224908558
2015-10-29,0.6014364621721594
2015-10-30,0.5043440181538039
2015-11-02,0.5029966241031296
2015-11-03,0.5038626243051372
2015-11-04,0.49820182321272244
2015-11-05,0.49735298444980836
2015-11-06,0.49566319692962413
2015-11-09,0.49834175452855956
2015-11-10,0.4956252852957168
2015-11-11,0.49474262431572835
2015-11-12,0.49840769885240066
2015-11-13,0.5013004192978673
2015-11-16,0.4985473891586414
2015-11-17,0.49635103932784486
2015-11-18,0.49460347111922565
2015-11-19,0.49338902469515056
2015-11-20,0.46119155488256713
2015-11-23,0.4575586232174276
2015-11-24,0.45838182511404124
2015-11-25,0.4582548321211857
2015-11-27,0.4569000688456677
2015-11-30,0.45827125450282125
2015-12-01,0.45759016757357807
2015-12-02,0.45739889437138403
2015-12-03,0.46104547664899087
2015-12-04,0.45469592484689125
2015-12-07,0.4562492671514503
2015-12-08,0.45783082383476603
2015-12-09,0.4625712612322177
2015-12-10,0.46265572898341045
2015-12-11,0.46138483633573524
2015-12-14,0.5117455003156566
2015-12-15,0.560790487274705
2015-12-16,0.6047565688201813
2015-12-17,0.4560385490502893
2015-12-18,0.4589095195186883
2015-12-21,0.5385449751821152
2015-12-22,0.5381554835506184
2015-12-23,0.5372567441347422
2015-12-24,0.5367484646410461
2015-12-28,0.5354938898012216
2015-12-29,0.5828742817430981
2015-12-30,0.5848557441983226
2015-12-31,0.5884314932083193
2016-01-04,0.613983638942376
2016-01-05,0.6405618107366646
2016-01-06,0.6427517796472553
2016-01-07,0.6940175545327123
2016-01-08,0.7407953207429632
2016-01-11,0.7867414135648189
2016-01-12,0.8357327626726242
2016-01-13,0.8376161886089455
2016-01-14,0.8402602996752764
2016-01-15,0.8416332416936284
2016-01-19,0.8085060444609083
2016-01-20,0.7927957345636734
2016-01-21,0.8970131859650499
2016-01-22,0.8936065900191795
2016-01-25,0.8939326391437726
2016-01-26,0.8938495464234814
2016-01-27,0.895303445765591
2016-01-28,0.8916551698685885
2016-01-29,0.8912354386787514
2016-02-01,0.8900418469098539
2016-02-02,0.8912163625910224
2016-02-03,0.8925596767416224
2016-02-04,0.8947648798583828
2016-02-05,0.9003799436128228
2016-02-08,1.0
2016-02-09,1.0
2016-02-10,1.0
2016-02-11,1.0
2016-02-12,1.0
2016-02-16,1.0
2016-02-17,1.0
2016-02-18,1.0
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,1.0
2016-02-24,1.0
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,1.0
2016-03-11,1.0
2016-03-14,0.800336055314639
2016-03-15,0.7519601310662446
2016-03-16,0.5014635012316035
2016-03-17,0.4999278806124048
2016-03-18,0.5023881699675234
2016-03-21,0.5029202702361635
2016-03-22,0.5025526943250131
2016-03-23,0.5028911617368166
2016-03-24,0.5013577235480786
2016-03-28,0.5003978971177985
2016-03-29,0.49503199948153465
2016-03-30,0.4942549844741422
2016-03-31,0.49569510939118566
2016-04-01,0.49370793114971734
2016-04-04,0.4941205756121877
2016-04-05,0.4983033473643407
2016-04-06,0.49704832269264776
2016-04-07,0.4985383211704689
2016-04-08,0.4950558706782747
2016-04-11,0.4951298392050607
2016-04-12,0.4945465788772013
2016-04-13,0.4931175868623714
2016-04-14,0.4918674510539539
2016-04-15,0.4907607317528432
2016-04-18,0.48942260254245196
2016-04-19,0.4924237199145354
2016-04-20,0.4876402932361935
2016-04-21,0.4922677214398544
2016-04-22,0.48775007807579096
2016-04-25,0.4868311025855674
2016-04-26,0.4847458114867761
2016-04-27,0.4831732891837207
2016-04-28,0.48595984982546303
2016-04-29,0.4883569016413747
2016-05-02,0.4857528013301369
2016-05-03,0.48751453596242755
2016-05-04,0.4850799900946865
2016-05-05,0.4835418104462105
2016-05-06,0.481291000728871
2016-05-09,0.48297623333146666
2016-05-10,0.47995190437325685
2016-05-11,0.4813364603385407
2016-05-12,0.48031689805270406
2016-05-13,0.48105696786375196
2016-05-16,0.47506444198370923
2016-05-17,0.4792770509706781
2016-05-18,0.48107904619653064
2016-05-19,0.4215530903103235
2016-05-20,0.4000780320434113
2016-05-23,0.4003788507495418
2016-05-24,0.3958975597628396
2016-05-25,0.3965389371746304
2016-05-26,0.3930598574222871
2016-05-27,0.39283217975324236
2016-05-31,0.3918338309567049
2016-06-01,0.38962397820313366
2016-06-02,0.4188714885945478
2016-06-03,0.4165511920534427
2016-06-06,0.4172057360538117
2016-06-07,0.4157805789752125
2016-06-08,0.4127208780097963
2016-06-09,0.4406123212927674
2016-06-10,0.4415177227144639
2016-06-13,0.4431987482593248
2016-06-14,0.41249792430416976
2016-06-15,0.41206696445484703
2016-06-16,0.390820160463371
2016-06-17,0.3916642029169656
2016-06-20,0.3884474404747895
2016-06-21,0.3876533217786653
2016-06-22,0.38875949167781654
2016-06-23,0.38546499149567104
2016-06-24,0.33696325602000876
2016-06-27,0.3379325249860158
2016-06-28,0.41159126026263326
2016-06-29,0.29129416932702956
2016-06-30,0.2866982480167858
2016-07-01,0.34356143351879664
2016-07-05,0.34273579285541655
2016-07-06,0.34298976652092017
2016-07-07,0.34504743226017964
2016-07-08,0.34254738244850025
2016-07-11,0.3413440172408918
2016-07-12,0.3429009710307406
2016-07-13,0.34261697168607863
2016-07-14,0.34369231960579905
2016-07-15,0.3434173502522131
2016-07-18,0.3435719729098693
2016-07-19,0.34521077435710856
2016-07-20,0.3444466127760871
2016-07-21,0.34427586123148135
2016-07-22,0.3423045123372217
2016-07-25,0.39232982487539614
2016-07-26,0.39321841896615184
2016-07-27,0.3953077306072412
2016-07-28,0.3923419435971198
2016-07-29,0.3912264253929436
2016-08-01,0.3938095471938279
2016-08-02,0.3934719950401223
2016-08-03,0.38978113461562747
2016-08-04,0.38927173326481646
2016-08-05,0.3879396990794959
2016-08-08,0.44370811156740575
2016-08-09,0.42281066355758945
2016-08-10,0.4245843551740899
2016-08-11,0.42140766637927785
2016-08-12,0.4201894328887996
2016-08-15,0.41882616319846644
2016-08-16,0.4222863811983303
2016-08-17,0.4301558248033812
2016-08-18,0.42769762077988116
2016-08-19,0.4273474499213542
2016-08-22,0.4270230879980259
2016-08-23,0.4259525334723123
2016-08-24,0.4008027623655941
2016-08-25,0.3915407374374096
2016-08-26,0.39244218897996863
2016-08-29,0.3912664847307371
2016-08-30,0.36889280911304967
2016-08-31,0.3693626654197151
2016-09-01,0.33915010881732
2016-09-02,0.3328519057149142
2016-09-06,0.33318737086398453
2016-09-07,0.33576616959066785
2016-09-08,0.3368046709300254
2016-09-09,0.36785609053087365
2016-09-12,0.39020241522705357
2016-09-13,0.3941373230880725
2016-09-14,0.3717049756246569
2016-09-15,0.3662620707079628
2016-09-16,0.36659733186948507
2016-09-19,0.36625675273164693
2016-09-20,0.3645144008008355
2016-09-21,0.39439945354690475
2016-09-22,0.3929066543940152
2016-09-23,0.3960544316177611
2016-09-26,0.3980225787878765
2016-09-27,0.39524647318600903
2016-09-28,0.395328019452136
2016-09-29,0.40052274378538133
2016-09-30,0.3987155334853364
2016-10-03,0.4566547770312045
2016-10-04,0.4534519786894854
2016-10-05,0.45218782874504504
2016-10-06,0.45392236804818376
2016-10-07,0.5059845061641002
2016-10-10,0.5037894661412421
2016-10-11,0.5080574085526746
2016-10-12,0.511040934233522
2016-10-13,0.4841246783908584
2016-10-14,0.4843592960596387
2016-10-17,0.4851758245461617
2016-10-18,0.48378416180377637
2016-10-19,0.4836822788842041
2016-10-20,0.4859018426698136
2016-10-21,0.4862078478833972
2016-10-24,0.48675554948762456
2016-10-25,0.4896102078098422
2016-10-26,0.4916914484559619
2016-10-27,0.49850369077249823
2016-10-28,0.4934129550344296
2016-10-31,0.4918177015512485
2016-11-01,0.49401891468113934
2016-11-02,0.49986389352459326
2016-11-03,0.4980254564825375
2016-11-04,0.4994420648049064
2016-11-07,0.49403712205765526
2016-11-08,0.49439887229556523
2016-11-09,0.4892061964399197
2016-11-10,0.48903286787192823
2016-11-11,0.4836957910759908
2016-11-14,0.4830930969419408
2016-11-15,0.4823099923080453
2016-11-16,0.48240338258094706
2016-11-17,0.48125359440237314
2016-11-18,0.47862347298720254
2016-11-21,0.47684847992509793
2016-11-22,0.47456470262294226
2016-11-23,0.4736889013899037
2016-11-25,0.47325492194741514
2016-11-28,0.5032195161604691
2016-11-29,0.5032191943964244
2016-11-30,0.5050315898218872
2016-12-01,0.5118012252742524
2016-12-02,0.723017550162858
2016-12-05,0.5210666187342006
2016-12-06,0.5193398640141325
2016-12-07,0.5153640215013813
2016-12-08,0.5437349352113002
2016-12-09,0.5728700996566971
2016-12-12,0.5754021146327751
2016-12-13,0.5732059637052229
2016-12-14,0.5758306922427336
2016-12-15,0.5728976129245263
2016-12-16,0.5748542467945561
2016-12-19,0.5737313368579698
2016-12-20,0.5717864311781526
2016-12-21,0.6016078277568042
2016-12-22,0.6023599156038916
2016-12-23,0.6020682269558327
2016-12-27,0.6014451581692546
2016-12-28,0.6039651462394093
2016-12-29,0.605280101448971
2016-12-30,0.6071300871145424
2017-01-03,0.6042374190996127
2017-01-04,0.601388740564786
2017-01-05,0.6030988703287316
2017-01-06,0.6042385433143243
2017-01-09,0.6032360170505158
2017-01-10,0.598747703441427
2017-01-11,0.5983381005386271
2017-01-12,0.6265156517707293
2017-01-13,0.6247503436663975
2017-01-17,0.6285413065851181
2017-01-18,0.6271725137151407
2017-01-19,0.623609742181821
2017-01-20,0.6015532625753326
2017-01-23,0.6025108544849558
2017-01-24,0.5757967235208588
2017-01-25,0.5731072606418737
2017-01-26,0.5718859044614734
2017-01-27,0.571423586765511
2017-01-30,0.5735898530364092
2017-01-31,0.5515800382764846
2017-02-01,0.5503249843338149
2017-02-02,0.5517689824715708
2017-02-03,0.5498317469730545
2017-02-06,0.5505430337309197
2017-02-07,0.5497692581610822
2017-02-08,0.5505042461345198
2017-02-09,0.5478184149241585
2017-02-10,0.5481869147634149
2017-02-13,0.5481147323425208
2017-02-14,0.5480222077750078
2017-02-15,0.5457981052959373
2017-02-16,0.5458925510356099
2017-02-17,0.5094846073916053
2017-02-21,0.50663071990689
2017-02-22,0.506685488555852
2017-02-23,0.5064673850336231
2017-02-24,0.505811098259089
2017-02-27,0.5045521335416966
2017-02-28,0.506921896613146
2017-03-01,0.5008839393678364
2017-03-02,0.5348459858781536
2017-03-03,0.5346777368070643
2017-03-06,0.5039921444880686
2017-03-07,0.484947358785339
2017-03-08,0.4852779576672851
2017-03-09,0.48544917121907916
2017-03-10,0.4832745875810468
2017-03-13,0.48060050476346416
2017-03-14,0.4814323332791096
2017-03-15,0.47904584144771856
2017-03-16,0.47783825006590797
2017-03-17,0.4773566394141501
2017-03-20,0.4755276936918802
2017-03-21,0.48425575706980784
2017-03-22,0.5137567703082105
2017-03-23,0.5123613692243983
2017-03-24,0.5122995691101473
2017-03-27,0.4835511957459071
2017-03-28,0.4820809525408881
2017-03-29,0.48190843689370133
2017-03-30,0.47996331790802504
2017-03-31,0.45941073820818645
2017-04-03,0.461685649107205
2017-04-04,0.4615034879689023
2017-04-05,0.46514365761243626
2017-04-06,0.4426627621280723
2017-04-07,0.4407983117776454
2017-04-10,0.44078695381305133
2017-04-11,0.441071894527611
2017-04-12,0.4448861194493804
2017-04-13,0.4244048247270623
2017-04-17,0.42019276803004524
2017-04-18,0.42007717787262533
2017-04-19,0.4159816688263911
2017-04-20,0.41168136038426717
2017-04-21,0.41194107309331174
2017-04-24,0.40800809944336236
2017-04-25,0.4065867690309113
2017-04-26,0.4062759276715272
2017-04-27,0.3996207333673295
2017-04-28,0.4015026298632006
2017-05-01,0.3969299437239374
2017-05-02,0.4264965752670482
2017-05-03,0.4260681848144122
2017-05-04,0.42431994508064974
2017-05-05,0.42233368119913306
2017-05-08,0.45170493461385597
2017-05-09,0.44952364999403815
2017-05-10,0.500744694735614
2017-05-11,0.5453788344229432
2017-05-12,0.5463858054684776
2017-05-15,0.543259589222173
2017-05-16,0.540815094463573
2017-05-17,0.5198019934400072
2017-05-18,0.5157412716687432
2017-05-19,0.5139080005604884
2017-05-22,0.48992461315734237
2017-05-23,0.5184648843777314
2017-05-24,0.5176611020408003
2017-05-25,0.5168832286923246
2017-05-26,0.5144167261293331
2017-05-30,0.5166790547366951
2017-05-31,0.5161862581285823
2017-06-01,0.5116770833195237
2017-06-02,0.5091945958744593
2017-06-05,0.5108527415492243
2017-06-06,0.5106679574021117
2017-06-07,0.5070551443989687
2017-06-08,0.5044842662841416
2017-06-09,0.5117116171884228
2017-06-12,0.48652240765629884
2017-06-13,0.48397725831611915
2017-06-14,0.4865485165011131
2017-06-15,0.4710104626578213
2017-06-16,0.4385607562290267
2017-06-19,0.4358115539227594
2017-06-20,0.4394669842610428
2017-06-21,0.43426678320582957
2017-06-22,0.43515356900301405
2017-06-23,0.41137267405166933
2017-06-26,0.41333197748610206
2017-06-27,0.417843084194937
2017-06-28,0.4194852078739647
2017-06-29,0.42528644064097343
2017-06-30,0.4168448819934373
2017-07-03,0.41782892298660357
2017-07-05,0.385535837298036
2017-07-06,0.36876734307026315
2017-07-07,0.4660866916114227
2017-07-10,0.46638639378367286
2017-07-11,0.46643563426154466
2017-07-12,0.4650473381504019
2017-07-13,0.4654002035816214
2017-07-14,0.4647740922099831
2017-07-17,0.48300491945484814
2017-07-18,0.4844227304550399
2017-07-19,0.47754278504888015
2017-07-20,0.478256905782139
2017-07-21,0.472804744214411
2017-07-24,0.47032361039376536
2017-07-25,0.5014734026632872
2017-07-26,0.502217783700609
2017-07-27,0.505334911776104
2017-07-28,0.48187656278640156
2017-07-31,0.484366334329854
2017-08-01,0.4820999278687187
2017-08-02,0.47773171139377046
2017-08-03,0.47444391488506044
2017-08-04,0.4755509117495348
2017-08-07,0.4744127644773827
2017-08-08,0.4743824818084582
2017-08-09,0.4735343869927827
2017-08-10,0.48091699868529225
2017-08-11,0.5254125152201983
2017-08-14,0.5256363975734449
2017-08-15,0.5251861840020169
2017-08-16,0.5200214148207902
2017-08-17,0.4937960880852984
2017-08-18,0.4941659024726365
2017-08-21,0.49264864140546016
2017-08-22,0.4703422056179263
2017-08-23,0.47112325423941226
2017-08-24,0.47051505276928673
2017-08-25,0.47120730745272765
2017-08-28,0.4700909410505141
2017-08-29,0.4706970185374528
2017-08-30,0.4686959212645665
2017-08-31,0.4656970404224857
2017-09-01,0.4654829978653422
2017-09-05,0.4646604341636338
2017-09-06,0.46562224723381906
2017-09-07,0.4627249040537008
2017-09-08,0.46279481774266806
2017-09-11,0.4592391279101561
2017-09-12,0.4889615755234551
2017-09-13,0.4910708161195263
2017-09-14,0.48745895077098855
2017-09-15,0.48783085569296025
2017-09-18,0.4844201125274926
2017-09-19,0.4847940215818012
2017-09-20,0.514309570682733
2017-09-21,0.5164030151141399
2017-09-22,0.5138642266320564
2017-09-25,0.49326437849210425
2017-09-26,0.49312614199910243
2017-09-27,0.49014790827175647
2017-09-28,0.49015697376429024
2017-09-29,0.4882975477244069
2017-10-02,0.4859769713602269
2017-10-03,0.48602518197960676
2017-10-04,0.4610798039107614
2017-10-05,0.4590815616559927
2017-10-06,0.4579742629013941
2017-10-09,0.4590474152638979
2017-10-10,0.45929035021386133
2017-10-11,0.4573487434851956
2017-10-12,0.5132919459143366
2017-10-13,0.5094954586569543
2017-10-16,0.5094903673683124
2017-10-17,0.5400385227785044
2017-10-18,0.5400189303203053
2017-10-19,0.5385668502291032
2017-10-20,0.532703129335476
2017-10-23,0.5337195434560444
2017-10-24,0.5317201818615773
2017-10-25,0.5326200210531009
2017-10-26,0.530715079879297
2017-10-27,0.5231195969811808
2017-10-30,0.5228650765212822
2017-10-31,0.5203069521518431
2017-11-01,0.5234865713888732
2017-11-02,0.5227726693186352
2017-11-03,0.5223562359304799
2017-11-06,0.5180212378940332
2017-11-07,0.5187140895645233
2017-11-08,0.5137847003457218
2017-11-09,0.5152542980838613
2017-11-10,0.5118512963047026
2017-11-13,0.509728994393148
2017-11-14,0.5100376556328196
2017-11-15,0.48292904335795817
2017-11-16,0.47906854414913536
2017-11-17,0.50749510265562
2017-11-20,0.48594828867644047
2017-11-21,0.48264941813888207
2017-11-22,0.4830138384011917
2017-11-24,0.4820786901789693
2017-11-27,0.4855218019176015
2017-11-28,0.48375514730675206
2017-11-29,0.4910243866216837
2017-11-30,0.5174969490259353
2017-12-01,0.5200187616512946
2017-12-04,0.5092197144812245
2017-12-05,0.5022404427971818
2017-12-06,0.5014993814443389
2017-12-07,0.49723242052747185
2017-12-08,0.4964056926334065
2017-12-11,0.4978787744553519
2017-12-12,0.49840470273749127
2017-12-13,0.49768359319437794
2017-12-14,0.48038697221511206
2017-12-15,0.45104464280895684
